2026-03-05 13:25:31 | INFO     | root | ================================================================================
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - truck_diesel: 7.3km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - truck_electric: 7.3km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.42
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 business_commuter_supermarket_supply_8661 step 1 END: route=64 points, distance=7.7km, arrived=False
2026-03-05 13:25:58 | INFO     | simulation.execution.simulation_loop |       After step: agent=business_commuter_supermarket_supply_8661, route=64 points, distance=7.7km, arrived=False
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_service_engineer_call_4743 step 1 START: route=72 points, arrived=False
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    trip_distance_km=15.5
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=15.5km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_service_engineer_call_4743
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Distance: 15.5km (straight-line)
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 25.7km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 25.7km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 25.7km route
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for eco_warrior_service_engineer_call_4743
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - van_electric: 25.7km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - van_diesel: 25.7km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - cargo_bike: 25.7km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.71
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_service_engineer_call_4743 step 1 END: route=72 points, distance=25.8km, arrived=False
2026-03-05 13:25:58 | INFO     | simulation.execution.simulation_loop |       After step: agent=eco_warrior_service_engineer_call_4743, route=72 points, distance=25.8km, arrived=False
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_8927 step 1 START: route=97 points, arrived=False
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    trip_distance_km=10.4
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=10.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_long_haul_freight_8927
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Distance: 10.4km (straight-line)
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 26.4km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 26.4km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 26.4km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 26.4km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 26.4km route
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_long_haul_freight_8927
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_diesel: 26.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_electric: 26.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 26.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - truck_diesel: 26.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - truck_electric: 26.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.55
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_8927 step 1 END: route=97 points, distance=26.8km, arrived=False
2026-03-05 13:25:58 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_long_haul_freight_8927, route=97 points, distance=26.8km, arrived=False
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_1965 step 1 START: route=55 points, arrived=False
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    trip_distance_km=8.2
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_long_haul_freight_1965
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Distance: 8.2km (straight-line)
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 10.8km route
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_long_haul_freight_1965
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_diesel: 10.8km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_electric: 10.8km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 10.8km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - truck_diesel: 10.8km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - truck_electric: 10.8km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.39
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_1965 step 1 END: route=55 points, distance=11.1km, arrived=False
2026-03-05 13:25:58 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_long_haul_freight_1965, route=55 points, distance=11.1km, arrived=False
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_2321 step 1 START: route=80 points, arrived=False
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    trip_distance_km=7.5
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=7.5km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_service_engineer_call_2321
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Distance: 7.5km (straight-line)
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 12.1km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 12.1km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 12.1km route
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for concerned_parent_service_engineer_call_2321
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - van_electric: 12.1km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - van_diesel: 12.1km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - cargo_bike: 12.1km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.51
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_service_engineer_call_2321 step 1 END: route=80 points, distance=12.5km, arrived=False
2026-03-05 13:25:58 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_service_engineer_call_2321, route=80 points, distance=12.5km, arrived=False
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 budget_student_manufacturing_supply_chain_4462 step 1 START: route=46 points, arrived=False
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    trip_distance_km=8.8
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.8km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_manufacturing_supply_chain_4462
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Distance: 8.8km (straight-line)
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 18.4km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 18.4km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 18.4km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 18.4km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 18.4km route
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_manufacturing_supply_chain_4462
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_diesel: 18.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_electric: 18.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 18.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - truck_diesel: 18.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |      - truck_electric: 18.4km
2026-03-05 13:25:58 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.71
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 budget_student_manufacturing_supply_chain_4462 step 1 END: route=46 points, distance=18.9km, arrived=False
2026-03-05 13:25:58 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_manufacturing_supply_chain_4462, route=46 points, distance=18.9km, arrived=False
2026-03-05 13:25:58 | INFO     | agent.cognitive_abm | 🔍 eco_warrior_manufacturing_supply_chain_5138 step 1 START: route=63 points, arrived=False
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner |    trip_distance_km=4.5
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:25:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_manufacturing_supply_chain_5138
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Distance: 4.5km (straight-line)
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 6.5km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:25:58 | INFO     | agent.bdi_planner |          SUCCESS: 6.5km route
2026-03-05 13:25:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
