2026-03-05 13:31:54 | INFO     | root | ================================================================================
2026-03-05 13:32:06 | INFO     | agent.story_driven_agent | Created disabled_commuter_port_to_warehouse_1568: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:32:06 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:06 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:06 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:06 | WARNING  | agent.bdi_planner |    trip_distance_km=4.1
2026-03-05 13:32:06 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:06 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:06 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:06 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:06 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_port_to_warehouse_1568
2026-03-05 13:32:06 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:06 | INFO     | agent.bdi_planner |    Distance: 4.1km (straight-line)
2026-03-05 13:32:06 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:06 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 8.1km route
2026-03-05 13:32:07 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_port_to_warehouse_1568
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_diesel: 8.1km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_electric: 8.1km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 8.1km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - truck_diesel: 8.1km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - truck_electric: 8.1km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.33
2026-03-05 13:32:07 | DEBUG    | simulation.spatial_environment | Generated OD pair: 10.7km apart
2026-03-05 13:32:07 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:32:07 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:32:07 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:32:07 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:32:07 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:32:07 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 13:32:07 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_6094: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    trip_distance_km=10.7
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=10.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_6094
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Distance: 10.7km (straight-line)
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 23.6km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 23.6km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 23.6km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 23.6km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 23.6km route
2026-03-05 13:32:07 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_6094
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_diesel: 23.6km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_electric: 23.6km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 23.6km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - truck_diesel: 23.6km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - truck_electric: 23.6km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.67
2026-03-05 13:32:07 | DEBUG    | simulation.spatial_environment | Generated OD pair: 10.4km apart
2026-03-05 13:32:07 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:32:07 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:32:07 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:32:07 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:32:07 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:32:07 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 13:32:07 | INFO     | agent.story_driven_agent | Created disabled_commuter_supermarket_supply_2003: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    trip_distance_km=10.4
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=10.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_2003
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Distance: 10.4km (straight-line)
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 28.5km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 28.5km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 28.5km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 28.5km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 28.5km route
2026-03-05 13:32:07 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_2003
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_diesel: 28.5km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_electric: 28.5km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 28.5km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - truck_diesel: 28.5km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - truck_electric: 28.5km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner | ✅ Chose truck_diesel with cost 0.86
2026-03-05 13:32:07 | DEBUG    | simulation.spatial_environment | Generated OD pair: 7.3km apart
2026-03-05 13:32:07 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:32:07 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:32:07 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:32:07 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:32:07 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:32:07 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 13:32:07 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-05 13:32:07 | INFO     | agent.story_driven_agent | Created disabled_commuter_manufacturing_supply_chain_8785: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    trip_distance_km=7.3
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=7.3km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_manufacturing_supply_chain_8785
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Distance: 7.3km (straight-line)
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 10.3km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 10.3km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 10.3km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 10.3km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 10.3km route
2026-03-05 13:32:07 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_manufacturing_supply_chain_8785
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_diesel: 10.3km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_electric: 10.3km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 10.3km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - truck_diesel: 10.3km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |      - truck_electric: 10.3km
2026-03-05 13:32:07 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.38
2026-03-05 13:32:07 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.9km apart
2026-03-05 13:32:07 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 13:32:07 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 13:32:07 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 13:32:07 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 13:32:07 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 13:32:07 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 13:32:07 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-05 13:32:07 | INFO     | agent.story_driven_agent | Created disabled_commuter_manufacturing_supply_chain_7636: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner |    trip_distance_km=3.9
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 13:32:07 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_manufacturing_supply_chain_7636
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Distance: 3.9km (straight-line)
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 5.4km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 13:32:07 | INFO     | agent.bdi_planner |          SUCCESS: 5.4km route
2026-03-05 13:32:07 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
