2026-03-05 18:18:56 | INFO     | root | ================================================================================
2026-03-05 18:19:15 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:19:15 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:19:15 | DEBUG    | agent.story_driven_agent | Extracted context for service_engineer_call: vehicle_required=True, vehicle_type=commercial, priority=commercial
2026-03-05 18:19:15 | INFO     | agent.story_driven_agent | Created disabled_commuter_service_engineer_call_4603: job=service_engineer_call, vehicle_required=True, vehicle_type=commercial
2026-03-05 18:19:15 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:19:15 | WARNING  | agent.bdi_planner |    vehicle_type=commercial
2026-03-05 18:19:15 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:19:15 | WARNING  | agent.bdi_planner |    trip_distance_km=5.7
2026-03-05 18:19:15 | DEBUG    | agent.bdi_planner | Commercial context: initial modes ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:19:15 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], vehicle_required=True
2026-03-05 18:19:15 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['van_electric', 'van_diesel', 'cargo_bike'], removed=0
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=commercial, distance=5.7km: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_service_engineer_call_4603
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |    Context: vehicle_type=commercial, vehicle_required=True
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |    Distance: 5.7km (straight-line)
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |    Modes offered: ['van_electric', 'van_diesel', 'cargo_bike']
2026-03-05 18:19:15 | DEBUG    | agent.bdi_planner |    Testing mode: van_electric
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-05 18:19:15 | DEBUG    | agent.bdi_planner |    Testing mode: van_diesel
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-05 18:19:15 | DEBUG    | agent.bdi_planner |    Testing mode: cargo_bike
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-05 18:19:15 | INFO     | agent.bdi_planner | âœ… Generated 3 viable actions for disabled_commuter_service_engineer_call_4603
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |      - van_electric: 7.4km
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |      - van_diesel: 7.4km
2026-03-05 18:19:15 | INFO     | agent.bdi_planner |      - cargo_bike: 7.4km
2026-03-05 18:19:15 | INFO     | agent.bdi_planner | ✅ Chose van_electric with cost 0.36
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation | ✅ Created 50 story-driven agents
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    Routes: 50 computed, 0 failed
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation | 📊 Desire diversity - Eco: σ=0.181, Time: σ=0.253, Cost: σ=0.268
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation | 🚚 Freight context: 50 agents with vehicle_required=True
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation | 📦 Job distribution: 10 freight/delivery jobs
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation | 🚗 Mode distribution:
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    truck_electric: 23 (46.0%)
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    hgv_electric: 13 (26.0%)
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    van_diesel: 5 (10.0%)
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    van_electric: 5 (10.0%)
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    hgv_diesel: 3 (6.0%)
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    truck_diesel: 1 (2.0%)
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation | 🔍 Sample agents:
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    1. disabled_commuter_supermarket_supply_4901
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |       Mode: truck_electric, Distance: 18.0 km
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |       Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    2. concerned_parent_port_to_warehouse_7294
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |       Mode: truck_electric, Distance: 7.9 km
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |       Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |    3. budget_student_supermarket_supply_9217
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |       Mode: truck_electric, Distance: 10.9 km
2026-03-05 18:19:15 | INFO     | simulation.setup.agent_creation |       Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:19:15 | INFO     | simulation.simulation_runner | 🌐 Phase 6: Social network setup
2026-03-05 18:19:15 | INFO     | agent.social_network | SocialNetwork initialized: homophily topology
2026-03-05 18:19:15 | INFO     | agent.social_network | Network built: 50 agents, 212 ties
2026-03-05 18:19:15 | INFO     | agent.social_influence_dynamics | RealisticSocialInfluence: decay=0.15, habit=0.4, exp=0.4, peer=0.2
2026-03-05 18:19:15 | INFO     | agent.social_influence_dynamics | SocialNetwork enhanced with realistic influence dynamics
2026-03-05 18:19:15 | INFO     | simulation.setup.network_setup | ✅ Realistic influence enabled
2026-03-05 18:19:15 | INFO     | simulation.simulation_runner | ⚙️ Phase 7: Running simulation loop
2026-03-05 18:19:15 | INFO     | agent.system_dynamics | Applied config: r=0.050, K=80.0%
2026-03-05 18:19:15 | INFO     | agent.system_dynamics | System Dynamics initialized: EV=5.0%, r=0.050, K=80.0%
2026-03-05 18:19:15 | INFO     | simulation.execution.simulation_loop | System Dynamics engine initialized
2026-03-05 18:19:15 | INFO     | simulation.execution.simulation_loop | ✅ Using event bus from policy engine (mode: redis)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_supermarket_supply_4901 at (55.9424, -3.2873)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_port_to_warehouse_7294 at (55.9432, -3.2889)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_supermarket_supply_9217 at (55.9162, -3.2778)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_port_to_warehouse_7364 at (55.9593, -3.2270)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_manufacturing_supply_chain_5704 at (55.9037, -3.2911)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_service_engineer_call_9271 at (55.9217, -3.1655)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_service_engineer_call_8820 at (55.9333, -3.1651)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_port_to_warehouse_9703 at (55.9184, -3.2856)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_supermarket_supply_5456 at (55.9429, -3.3696)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_long_haul_freight_9852 at (55.9689, -3.1762)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_long_haul_freight_9998 at (55.9166, -3.3759)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_supermarket_supply_1261 at (55.9680, -3.2837)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_service_engineer_call_3065 at (55.8969, -3.1996)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_port_to_warehouse_9258 at (55.8962, -3.1650)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_port_to_warehouse_9567 at (55.9448, -3.2510)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_service_engineer_call_8081 at (55.9622, -3.3165)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_manufacturing_supply_chain_8724 at (55.9739, -3.2527)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_long_haul_freight_2753 at (55.9431, -3.2276)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_port_to_warehouse_4819 at (55.8905, -3.3409)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_long_haul_freight_9555 at (55.9413, -3.2110)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_manufacturing_supply_chain_4433 at (55.8995, -3.1548)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_manufacturing_supply_chain_2145 at (55.9393, -3.0971)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_supermarket_supply_1380 at (55.9411, -3.1143)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_manufacturing_supply_chain_3172 at (55.9443, -3.1859)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_service_engineer_call_8632 at (55.9170, -3.3221)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_supermarket_supply_9380 at (55.9216, -3.2748)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_port_to_warehouse_8669 at (55.9388, -3.3230)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_port_to_warehouse_4214 at (55.9490, -3.1433)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_long_haul_freight_8505 at (55.9572, -3.1174)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_long_haul_freight_7950 at (55.8974, -3.3133)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_long_haul_freight_1069 at (55.9814, -3.3999)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_supermarket_supply_8377 at (55.9604, -3.2965)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_supermarket_supply_2396 at (55.9727, -3.1813)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_service_engineer_call_2089 at (55.9130, -3.2321)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_service_engineer_call_4603 at (55.9674, -3.1598)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_long_haul_freight_4533 at (55.9250, -3.2333)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_service_engineer_call_8387 at (55.9537, -3.1524)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_supermarket_supply_2046 at (55.9706, -3.1684)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_service_engineer_call_2268 at (55.9480, -3.3299)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_manufacturing_supply_chain_8577 at (55.9111, -3.2771)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_long_haul_freight_7354 at (55.9459, -3.1815)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_long_haul_freight_3403 at (55.9440, -3.2527)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_supermarket_supply_4361 at (55.9225, -3.3890)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_service_engineer_call_9271 at (55.9438, -3.1835)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_port_to_warehouse_6675 at (55.9517, -3.1196)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_manufacturing_supply_chain_7591 at (55.9678, -3.2591)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_manufacturing_supply_chain_4397 at (55.9533, -3.4047)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_port_to_warehouse_9400 at (55.9206, -3.2838)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_manufacturing_supply_chain_2917 at (55.9066, -3.2010)
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_manufacturing_supply_chain_5392 at (55.9216, -3.3965)
2026-03-05 18:19:15 | INFO     | simulation.execution.simulation_loop | 📍 Registered 50 agents with event bus
2026-03-05 18:19:15 | INFO     | simulation.execution.simulation_loop | 🔍 DEBUG: config.enable_agent_event_subscription = True
2026-03-05 18:19:15 | INFO     | simulation.execution.simulation_loop | 🔍 DEBUG: Number of agents = 50
2026-03-05 18:19:15 | INFO     | simulation.execution.simulation_loop | ✅ Agent subscription is ENABLED, proceeding...
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-05 18:19:15 | INFO     | events.event_bus | 🎧 Dynamically subscribed Redis to rtd:events:policy_change
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-05 18:19:15 | INFO     | events.event_bus | 🎧 Dynamically subscribed Redis to rtd:events:policy_change:high
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-05 18:19:15 | INFO     | events.event_bus | 🎧 Dynamically subscribed Redis to rtd:events:policy_change:critical
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-05 18:19:15 | INFO     | events.event_bus | 🎧 Dynamically subscribed Redis to rtd:events:infrastructure_failure
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: subscribe
2026-03-05 18:19:15 | INFO     | events.event_bus | 🎧 Dynamically subscribed Redis to rtd:events:infrastructure_failure:high
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: subscribe
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: subscribe
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: subscribe
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: subscribe
2026-03-05 18:19:15 | DEBUG    | events.event_bus | 🔍 DEBUG: Raw message type: subscribe
2026-03-05 18:19:15 | INFO     | events.event_bus | 🎧 Dynamically subscribed Redis to rtd:events:infrastructure_failure:critical
2026-03-05 18:19:15 | DEBUG    | agent.story_driven_agent | ✅ disabled_commuter_supermarket_supply_4901: Event perception enabled
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-05 18:19:15 | DEBUG    | agent.story_driven_agent | ✅ concerned_parent_port_to_warehouse_7294: Event perception enabled
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-05 18:19:15 | DEBUG    | agent.story_driven_agent | ✅ budget_student_supermarket_supply_9217: Event perception enabled
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-05 18:19:15 | DEBUG    | agent.story_driven_agent | ✅ business_commuter_port_to_warehouse_7364: Event perception enabled
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-05 18:19:15 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
