2026-03-04 23:54:17 | INFO     | root | ================================================================================
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation | 🚚 Freight context: 50 agents with vehicle_required=True
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation | 📦 Job distribution: 10 freight/delivery jobs
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation | 🚗 Mode distribution:
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    truck_electric: 25 (50.0%)
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    hgv_electric: 12 (24.0%)
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    van_electric: 9 (18.0%)
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    truck_diesel: 2 (4.0%)
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    hgv_diesel: 1 (2.0%)
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    cargo_bike: 1 (2.0%)
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation | 🔍 Sample agents:
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    1. eco_warrior_port_to_warehouse_4445
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |       Mode: hgv_electric, Distance: 30.7 km
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |       Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    2. budget_student_service_engineer_call_3219
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |       Mode: van_electric, Distance: 42.3 km
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |       Context: vehicle_type=commercial, vehicle_required=True
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |    3. concerned_parent_manufacturing_supply_chain_9997
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |       Mode: truck_electric, Distance: 6.5 km
2026-03-04 23:54:31 | INFO     | simulation.setup.agent_creation |       Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:54:31 | INFO     | simulation.simulation_runner | 🌐 Phase 6: Social network setup
2026-03-04 23:54:31 | INFO     | agent.social_network | SocialNetwork initialized: homophily topology
2026-03-04 23:54:31 | INFO     | agent.social_network | Network built: 50 agents, 211 ties
2026-03-04 23:54:31 | INFO     | agent.social_influence_dynamics | RealisticSocialInfluence: decay=0.15, habit=0.4, exp=0.4, peer=0.2
2026-03-04 23:54:31 | INFO     | agent.social_influence_dynamics | SocialNetwork enhanced with realistic influence dynamics
2026-03-04 23:54:31 | INFO     | simulation.setup.network_setup | ✅ Realistic influence enabled
2026-03-04 23:54:31 | INFO     | simulation.simulation_runner | ⚙️ Phase 7: Running simulation loop
2026-03-04 23:54:31 | INFO     | agent.system_dynamics | Applied config: r=0.050, K=80.0%
2026-03-04 23:54:31 | INFO     | agent.system_dynamics | System Dynamics initialized: EV=5.0%, r=0.050, K=80.0%
2026-03-04 23:54:31 | INFO     | simulation.execution.simulation_loop | System Dynamics engine initialized
2026-03-04 23:54:31 | INFO     | simulation.execution.simulation_loop | ✅ Using event bus from policy engine (mode: redis)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_port_to_warehouse_4445 at (55.9486, -3.1270)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_service_engineer_call_3219 at (55.9308, -3.1447)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_manufacturing_supply_chain_9997 at (55.8966, -3.3125)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_port_to_warehouse_7558 at (55.9212, -3.2840)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_service_engineer_call_9747 at (55.9032, -3.2033)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_long_haul_freight_4773 at (55.9108, -3.1422)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_manufacturing_supply_chain_7179 at (55.9854, -3.3823)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_supermarket_supply_7394 at (55.9431, -3.2252)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_supermarket_supply_5780 at (55.9854, -3.3823)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_port_to_warehouse_3721 at (55.9310, -3.2732)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_manufacturing_supply_chain_3031 at (55.9182, -3.2743)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_long_haul_freight_6221 at (55.9004, -3.1915)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_manufacturing_supply_chain_9749 at (55.9726, -3.1785)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_long_haul_freight_6761 at (55.9388, -3.4025)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_port_to_warehouse_1691 at (55.9569, -3.4040)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_manufacturing_supply_chain_3001 at (55.9145, -3.1420)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_long_haul_freight_3835 at (55.9595, -3.1780)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_long_haul_freight_8865 at (55.8973, -3.3014)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_manufacturing_supply_chain_4599 at (55.9212, -3.1462)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_long_haul_freight_1038 at (55.9626, -3.2663)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_manufacturing_supply_chain_9654 at (55.9739, -3.1733)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_service_engineer_call_3212 at (55.9762, -3.1738)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_long_haul_freight_3727 at (55.9744, -3.2560)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_supermarket_supply_5420 at (55.9058, -3.1534)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_port_to_warehouse_1301 at (55.8964, -3.1637)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_supermarket_supply_6265 at (55.9555, -3.2884)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_port_to_warehouse_5187 at (55.9376, -3.1143)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_service_engineer_call_2925 at (55.9440, -3.2285)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_service_engineer_call_8897 at (55.9109, -3.4067)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_service_engineer_call_5349 at (55.8819, -3.3452)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_service_engineer_call_2503 at (55.9433, -3.1446)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_port_to_warehouse_4497 at (55.8982, -3.1456)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_long_haul_freight_1558 at (55.9189, -3.2852)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_supermarket_supply_7265 at (55.9392, -3.1750)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_manufacturing_supply_chain_4685 at (55.9546, -3.1109)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_supermarket_supply_5396 at (55.8994, -3.1446)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_supermarket_supply_4514 at (55.9028, -3.2054)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent disabled_commuter_manufacturing_supply_chain_5431 at (55.9385, -3.2299)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_supermarket_supply_7617 at (55.9703, -3.2001)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_service_engineer_call_6004 at (55.9074, -3.2036)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_service_engineer_call_5796 at (55.9137, -3.1495)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_port_to_warehouse_4507 at (55.9347, -3.2321)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_long_haul_freight_8205 at (55.9396, -3.1128)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_manufacturing_supply_chain_7930 at (55.9650, -3.2764)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent concerned_parent_supermarket_supply_4044 at (55.9618, -3.1863)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent eco_warrior_supermarket_supply_5378 at (55.9829, -3.3823)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_long_haul_freight_6958 at (55.9902, -3.4033)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent business_commuter_service_engineer_call_7576 at (55.9544, -3.2351)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_port_to_warehouse_5335 at (55.9697, -3.2563)
2026-03-04 23:54:31 | DEBUG    | events.event_bus | 📍 Registered agent budget_student_port_to_warehouse_3955 at (55.9340, -3.2106)
2026-03-04 23:54:31 | INFO     | simulation.execution.simulation_loop | 📍 Registered 50 agents with event bus
2026-03-04 23:54:31 | INFO     | simulation.execution.simulation_loop | 🔍 DEBUG: config.enable_agent_event_subscription = True
2026-03-04 23:54:31 | INFO     | simulation.execution.simulation_loop | 🔍 DEBUG: Number of agents = 50
2026-03-04 23:54:31 | INFO     | simulation.execution.simulation_loop | ✅ Agent subscription is ENABLED, proceeding...
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ eco_warrior_port_to_warehouse_4445: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ budget_student_service_engineer_call_3219: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ concerned_parent_manufacturing_supply_chain_9997: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ business_commuter_port_to_warehouse_7558: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ eco_warrior_service_engineer_call_9747: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ disabled_commuter_long_haul_freight_4773: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ business_commuter_manufacturing_supply_chain_7179: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ concerned_parent_supermarket_supply_7394: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ budget_student_supermarket_supply_5780: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:critical
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:high
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:infrastructure_failure:critical
2026-03-04 23:54:31 | DEBUG    | agent.story_driven_agent | ✅ concerned_parent_port_to_warehouse_3721: Event perception enabled
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change
2026-03-04 23:54:31 | INFO     | events.event_bus | ✅ Subscribed to rtd:events:policy_change:high
