2026-03-05 21:53:21 | INFO     | root | ================================================================================
2026-03-05 21:53:34 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_long_haul_freight_2682
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_1012: perceivable=True
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.0km
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_1012 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_electric: 6.0km
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 37
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.0km
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_7772: perceivable=True
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - truck_diesel: 6.0km
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_7772 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - truck_electric: 6.0km
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 38
2026-03-05 21:53:34 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.52
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for business_commuter_port_to_warehouse_7625: perceivable=True
2026-03-05 21:53:34 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_long_haul_freight_2682 step 1 END: route=48 points, distance=6.3km, arrived=False
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | business_commuter_port_to_warehouse_7625 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_long_haul_freight_2682, route=48 points, distance=6.3km, arrived=False
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 39
2026-03-05 21:53:34 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_5719 step 1 START: route=96 points, arrived=False
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for concerned_parent_supermarket_supply_4254: perceivable=True
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | concerned_parent_supermarket_supply_4254 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 40
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_port_to_warehouse_7620: perceivable=True
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    trip_distance_km=9.9
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | eco_warrior_port_to_warehouse_7620 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 41
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_manufacturing_supply_chain_2756: perceivable=True
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | eco_warrior_manufacturing_supply_chain_2756 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=9.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 42
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    BDI PLANNING: concerned_parent_long_haul_freight_5719
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_service_engineer_call_4974: perceivable=True
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | eco_warrior_service_engineer_call_4974 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Distance: 9.9km (straight-line)
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 43
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_6166: perceivable=True
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_6166 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 44
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for business_commuter_supermarket_supply_7122: perceivable=True
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | business_commuter_supermarket_supply_7122 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 45
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for budget_student_manufacturing_supply_chain_3338: perceivable=True
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.0km route
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | budget_student_manufacturing_supply_chain_3338 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 46
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for business_commuter_service_engineer_call_5544: perceivable=True
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | business_commuter_service_engineer_call_5544 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.0km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 47
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.0km route
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for budget_student_port_to_warehouse_4807: perceivable=True
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | budget_student_port_to_warehouse_4807 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 48
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for budget_student_service_engineer_call_1738: perceivable=True
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | budget_student_service_engineer_call_1738 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.0km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 49
2026-03-05 21:53:34 | DEBUG    | events.event_bus | Spatial filter for eco_warrior_supermarket_supply_3122: perceivable=True
2026-03-05 21:53:34 | DEBUG    | agent.story_driven_agent | eco_warrior_supermarket_supply_3122 perceived policy: depot_chargers 0 → 30
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.0km route
2026-03-05 21:53:34 | INFO     | events.event_bus | ✅ Callback executed! Total received: 50
2026-03-05 21:53:34 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for concerned_parent_long_haul_freight_5719
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_diesel: 13.0km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_electric: 13.0km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 13.0km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - truck_diesel: 13.0km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - truck_electric: 13.0km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.51
2026-03-05 21:53:34 | INFO     | agent.cognitive_abm | 🔍 concerned_parent_long_haul_freight_5719 step 1 END: route=96 points, distance=13.4km, arrived=False
2026-03-05 21:53:34 | INFO     | simulation.execution.simulation_loop |       After step: agent=concerned_parent_long_haul_freight_5719, route=96 points, distance=13.4km, arrived=False
2026-03-05 21:53:34 | INFO     | agent.cognitive_abm | 🔍 budget_student_supermarket_supply_1354 step 1 START: route=84 points, arrived=False
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    trip_distance_km=9.6
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=9.6km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_1354
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Distance: 9.6km (straight-line)
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 13.3km route
2026-03-05 21:53:34 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_1354
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_diesel: 13.3km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_electric: 13.3km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 13.3km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - truck_diesel: 13.3km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - truck_electric: 13.3km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.45
2026-03-05 21:53:34 | INFO     | agent.cognitive_abm | 🔍 budget_student_supermarket_supply_1354 step 1 END: route=84 points, distance=13.5km, arrived=False
2026-03-05 21:53:34 | INFO     | simulation.execution.simulation_loop |       After step: agent=budget_student_supermarket_supply_1354, route=84 points, distance=13.5km, arrived=False
2026-03-05 21:53:34 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_5412 step 1 START: route=43 points, arrived=False
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    trip_distance_km=2.7
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=2.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    BDI PLANNING: disabled_commuter_supermarket_supply_5412
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Distance: 2.7km (straight-line)
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 21:53:34 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |          SUCCESS: 3.6km route
2026-03-05 21:53:34 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for disabled_commuter_supermarket_supply_5412
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_diesel: 3.6km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_electric: 3.6km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 3.6km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - truck_diesel: 3.6km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner |      - truck_electric: 3.6km
2026-03-05 21:53:34 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.32
2026-03-05 21:53:34 | INFO     | agent.cognitive_abm | 🔍 disabled_commuter_supermarket_supply_5412 step 1 END: route=43 points, distance=4.0km, arrived=False
2026-03-05 21:53:34 | INFO     | simulation.execution.simulation_loop |       After step: agent=disabled_commuter_supermarket_supply_5412, route=43 points, distance=4.0km, arrived=False
2026-03-05 21:53:34 | INFO     | agent.cognitive_abm | 🔍 budget_student_long_haul_freight_1884 step 1 START: route=28 points, arrived=False
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 21:53:34 | WARNING  | agent.bdi_planner |    trip_distance_km=2.2
