2026-03-05 18:17:49 | INFO     | root | ================================================================================
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 7.7km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 7.7km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 7.7km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 7.7km route
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_port_to_warehouse_4839
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_diesel: 7.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_electric: 7.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 7.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_diesel: 7.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_electric: 7.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.35
2026-03-05 18:17:58 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.9km apart
2026-03-05 18:17:58 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:58 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:58 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:58 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:58 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:58 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 18:17:58 | INFO     | agent.story_driven_agent | Created business_commuter_supermarket_supply_9491: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    trip_distance_km=3.9
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.9km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_supermarket_supply_9491
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Distance: 3.9km (straight-line)
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 5.1km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 5.1km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 5.1km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 5.1km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 5.1km route
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_supermarket_supply_9491
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_diesel: 5.1km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_electric: 5.1km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 5.1km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_diesel: 5.1km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_electric: 5.1km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.27
2026-03-05 18:17:58 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.5km apart
2026-03-05 18:17:58 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:58 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:58 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:58 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:58 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:58 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-05 18:17:58 | INFO     | agent.story_driven_agent | Created business_commuter_supermarket_supply_5737: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    trip_distance_km=3.5
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_supermarket_supply_5737
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Distance: 3.5km (straight-line)
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 4.5km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 4.5km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 4.5km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 4.5km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 4.5km route
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_supermarket_supply_5737
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_diesel: 4.5km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_electric: 4.5km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 4.5km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_diesel: 4.5km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_electric: 4.5km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.29
2026-03-05 18:17:58 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.7km apart
2026-03-05 18:17:58 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:58 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:58 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:58 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:58 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:58 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 18:17:58 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-05 18:17:58 | INFO     | agent.story_driven_agent | Created business_commuter_manufacturing_supply_chain_9785: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    trip_distance_km=6.7
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_manufacturing_supply_chain_9785
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Distance: 6.7km (straight-line)
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 9.7km route
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_manufacturing_supply_chain_9785
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_electric: 9.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_diesel: 9.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_electric: 9.7km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.35
2026-03-05 18:17:58 | DEBUG    | simulation.spatial_environment | Generated OD pair: 4.4km apart
2026-03-05 18:17:58 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:58 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:58 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:58 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:58 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:58 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-05 18:17:58 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-05 18:17:58 | INFO     | agent.story_driven_agent | Created business_commuter_manufacturing_supply_chain_8951: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner |    trip_distance_km=4.4
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-05 18:17:58 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    BDI PLANNING: business_commuter_manufacturing_supply_chain_8951
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Distance: 4.4km (straight-line)
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:17:58 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |          SUCCESS: 6.3km route
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for business_commuter_manufacturing_supply_chain_8951
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.3km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_electric: 6.3km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.3km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_diesel: 6.3km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner |      - truck_electric: 6.3km
2026-03-05 18:17:58 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.28
2026-03-05 18:17:58 | DEBUG    | simulation.spatial_environment | Generated OD pair: 15.9km apart
2026-03-05 18:17:58 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-05 18:17:58 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-05 18:17:58 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-05 18:17:58 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-05 18:17:58 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-05 18:17:58 | DEBUG    | agent.story_driven_agent | Extracted context for service_engineer_call: vehicle_required=True, vehicle_type=commercial, priority=commercial
