2026-03-05 20:09:03 | INFO     | root | ================================================================================
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_129 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_131 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_133 (freight)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 2
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 20:10:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (97500000.0/50000000)
2026-03-05 20:10:01 | INFO     | simulation.execution.simulation_loop | Step 41: Applied 2 policy adjustments
2026-03-05 20:10:01 | DEBUG    | simulation.infrastructure.charging.charging_session_manager | Agent business_commuter_manufacturing_supply_chain_7903 released charger at public_031
2026-03-05 20:10:01 | DEBUG    | simulation.execution.simulation_loop | Step 41: Agent business_commuter_manufacturing_supply_chain_7903 finished charging (18 min)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 42 ==========
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.685207100591716
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 57.9 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 84.5 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_132 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_134 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_136 (freight)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 20:10:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (99000000.0/50000000)
2026-03-05 20:10:01 | INFO     | simulation.execution.simulation_loop | Step 42: Applied 1 policy adjustments
2026-03-05 20:10:01 | DEBUG    | simulation.infrastructure.charging.charging_session_manager | Agent business_commuter_manufacturing_supply_chain_7903 reserved public_031
2026-03-05 20:10:01 | DEBUG    | simulation.execution.simulation_loop | Step 42: Agent business_commuter_manufacturing_supply_chain_7903 started charging at public_031 (27 min)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 43 ==========
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7012662721893491
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 59.257 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 84.5 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0040650406504065045
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_135 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_137 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_139 (freight)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 20:10:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (100500000.0/50000000)
2026-03-05 20:10:01 | INFO     | simulation.execution.simulation_loop | Step 43: Applied 1 policy adjustments
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 44 ==========
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7172426035502959
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 60.607 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 84.5 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0040650406504065045
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_138 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_140 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_142 (freight)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 20:10:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (102000000.0/50000000)
2026-03-05 20:10:01 | INFO     | simulation.execution.simulation_loop | Step 44: Applied 1 policy adjustments
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 45 ==========
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7332189349112426
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 61.957 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 84.5 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0040650406504065045
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_141 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_143 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_145 (freight)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 20:10:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (103500000.0/50000000)
2026-03-05 20:10:01 | INFO     | simulation.execution.simulation_loop | Step 45: Applied 1 policy adjustments
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ========== POLICY DEBUG Step 46 ==========
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid utilization: 0.7491952662721894
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid load: 63.307 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Grid capacity: 84.5 MW
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Charger utilization: 0.0040650406504065045
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | EV adoption: 0.82
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Number of rules to check: 3
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 1: expand_grid_capacity ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: grid_utilization > 0.85
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 100
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 2: add_depot_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: ev_adoption > 0.5
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 90
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: True
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ EXECUTING ACTION: add_depot_chargers
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_144 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_146 (freight)
2026-03-05 20:10:01 | INFO     | simulation.infrastructure.depots.depot_manager | Added depot: policy_depot_148 (freight)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Added 3 depot(s) with 30 chargers (10 chargers/depot @ 150 kW)
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ✅ Action completed: {'depots_added': 3, 'total_chargers': 30, 'chargers_per_depot': 10, 'power_kw': 150, 'cost': 1500000}
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | --- Rule 3: add_emergency_chargers ---
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition: charger_utilization > 0.80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Priority: 80
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   Condition result: False
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine |   ❌ Condition not met, skipping
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | Total actions taken: 1
2026-03-05 20:10:01 | INFO     | scenarios.dynamic_policy_engine | ==========================================
2026-03-05 20:10:01 | ERROR    | scenarios.dynamic_policy_engine | ❌ Constraint violated: budget (105000000.0/50000000)
2026-03-05 20:10:01 | INFO     | simulation.execution.simulation_loop | Step 46: Applied 1 policy adjustments
