2026-03-04 23:09:48 | INFO     | root | ================================================================================
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner |    trip_distance_km=4.4
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=4.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_port_to_warehouse_6369
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Distance: 4.4km (straight-line)
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 7.9km route
2026-03-04 23:10:04 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_port_to_warehouse_6369
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - hgv_diesel: 7.9km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - hgv_electric: 7.9km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 7.9km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - truck_diesel: 7.9km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - truck_electric: 7.9km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.35
2026-03-04 23:10:04 | DEBUG    | simulation.spatial_environment | Generated OD pair: 2.0km apart
2026-03-04 23:10:04 | DEBUG    | simulation.spatial_environment | Generated OD pair: 11.2km apart
2026-03-04 23:10:04 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:10:04 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:10:04 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:10:04 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:10:04 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:10:04 | DEBUG    | agent.story_driven_agent | Extracted context for port_to_warehouse: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:10:04 | INFO     | agent.story_driven_agent | Created budget_student_port_to_warehouse_4081: job=port_to_warehouse, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner |    trip_distance_km=11.2
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=11.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_port_to_warehouse_4081
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Distance: 11.2km (straight-line)
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 19.4km route
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 19.4km route
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 19.4km route
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 19.4km route
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |          SUCCESS: 19.4km route
2026-03-04 23:10:04 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_port_to_warehouse_4081
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - hgv_diesel: 19.4km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - hgv_electric: 19.4km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 19.4km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - truck_diesel: 19.4km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |      - truck_electric: 19.4km
2026-03-04 23:10:04 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.54
2026-03-04 23:10:04 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.1km apart
2026-03-04 23:10:04 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:10:04 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:10:04 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:10:04 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:10:04 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:10:04 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:10:04 | INFO     | agent.story_driven_agent | Created budget_student_supermarket_supply_2708: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner |    trip_distance_km=6.1
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:04 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_2708
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Distance: 6.1km (straight-line)
2026-03-04 23:10:04 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:04 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 7.4km route
2026-03-04 23:10:05 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_2708
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - hgv_diesel: 7.4km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - hgv_electric: 7.4km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 7.4km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - truck_diesel: 7.4km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - truck_electric: 7.4km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.38
2026-03-04 23:10:05 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.5km apart
2026-03-04 23:10:05 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:10:05 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:10:05 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:10:05 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:10:05 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:10:05 | DEBUG    | agent.story_driven_agent | Extracted context for supermarket_supply: vehicle_required=True, vehicle_type=heavy_freight, priority=commercial
2026-03-04 23:10:05 | INFO     | agent.story_driven_agent | Created budget_student_supermarket_supply_2284: job=supermarket_supply, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner |    trip_distance_km=8.5
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_supermarket_supply_2284
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |    Distance: 8.5km (straight-line)
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 13.5km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 13.5km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 13.5km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 13.5km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 13.5km route
2026-03-04 23:10:05 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for budget_student_supermarket_supply_2284
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - hgv_diesel: 13.5km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - hgv_electric: 13.5km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 13.5km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - truck_diesel: 13.5km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |      - truck_electric: 13.5km
2026-03-04 23:10:05 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.35
2026-03-04 23:10:05 | DEBUG    | simulation.spatial_environment | Generated OD pair: 0.9km apart
2026-03-04 23:10:05 | DEBUG    | simulation.spatial_environment | Generated OD pair: 6.5km apart
2026-03-04 23:10:05 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-04 23:10:05 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-04 23:10:05 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-04 23:10:05 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-04 23:10:05 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-04 23:10:05 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-04 23:10:05 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-04 23:10:05 | INFO     | agent.story_driven_agent | Created budget_student_manufacturing_supply_chain_3037: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner |    trip_distance_km=6.5
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-04 23:10:05 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.5km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |    BDI PLANNING: budget_student_manufacturing_supply_chain_3037
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |    Distance: 6.5km (straight-line)
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
2026-03-04 23:10:05 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-04 23:10:05 | INFO     | agent.bdi_planner |          SUCCESS: 11.6km route
