2026-03-07 21:53:19 | INFO     | root | ================================================================================
2026-03-07 21:55:45 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:55:45 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:55:45 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:55:45 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:55:45 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:55:45 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-07 21:55:45 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-07 21:55:45 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_5113: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:55:45 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:55:45 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:55:45 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:55:45 | WARNING  | agent.bdi_planner |    trip_distance_km=6.7
2026-03-07 21:55:45 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:45 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:55:45 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=6.7km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_manufacturing_supply_chain_5113
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |    Distance: 6.7km (straight-line)
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:45 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |          SUCCESS: 9.0km route
2026-03-07 21:55:45 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |          SUCCESS: 9.0km route
2026-03-07 21:55:45 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |          SUCCESS: 9.0km route
2026-03-07 21:55:45 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |          SUCCESS: 9.0km route
2026-03-07 21:55:45 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |          SUCCESS: 9.0km route
2026-03-07 21:55:45 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_manufacturing_supply_chain_5113
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |      - hgv_diesel: 9.0km
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |      - hgv_electric: 9.0km
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 9.0km
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |      - truck_diesel: 9.0km
2026-03-07 21:55:45 | INFO     | agent.bdi_planner |      - truck_electric: 9.0km
2026-03-07 21:55:45 | INFO     | agent.bdi_planner | ✅ Chose hgv_electric with cost 0.20
2026-03-07 21:55:45 | DEBUG    | simulation.spatial_environment | Generated OD pair: 5.2km apart
2026-03-07 21:55:45 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:55:45 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:55:45 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:55:46 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:55:46 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:55:46 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-07 21:55:46 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-07 21:55:46 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_2554: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    trip_distance_km=5.2
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=5.2km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_manufacturing_supply_chain_2554
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Distance: 5.2km (straight-line)
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 6.1km route
2026-03-07 21:55:46 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_manufacturing_supply_chain_2554
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_diesel: 6.1km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_electric: 6.1km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 6.1km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - truck_diesel: 6.1km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - truck_electric: 6.1km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.18
2026-03-07 21:55:46 | DEBUG    | simulation.spatial_environment | Generated OD pair: 1.6km apart
2026-03-07 21:55:46 | DEBUG    | simulation.spatial_environment | Generated OD pair: 3.4km apart
2026-03-07 21:55:46 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:55:46 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:55:46 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:55:46 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:55:46 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:55:46 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-07 21:55:46 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-07 21:55:46 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_8953: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    trip_distance_km=3.4
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=3.4km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_manufacturing_supply_chain_8953
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Distance: 3.4km (straight-line)
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 4.7km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 4.7km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 4.7km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 4.7km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 4.7km route
2026-03-07 21:55:46 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_manufacturing_supply_chain_8953
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_diesel: 4.7km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_electric: 4.7km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 4.7km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - truck_diesel: 4.7km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - truck_electric: 4.7km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.24
2026-03-07 21:55:46 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.0km apart
2026-03-07 21:55:46 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:55:46 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:55:46 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:55:46 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:55:46 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:55:46 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-07 21:55:46 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-07 21:55:46 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_4782: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    trip_distance_km=8.0
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.0km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    BDI PLANNING: eco_warrior_manufacturing_supply_chain_4782
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Context: vehicle_type=heavy_freight, vehicle_required=True
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Distance: 8.0km (straight-line)
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |    Modes offered: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_diesel
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 13.4km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_electric
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 13.4km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: hgv_hydrogen
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 13.4km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: truck_diesel
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 13.4km route
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner |    Testing mode: truck_electric
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |          SUCCESS: 13.4km route
2026-03-07 21:55:46 | INFO     | agent.bdi_planner | âœ… Generated 5 viable actions for eco_warrior_manufacturing_supply_chain_4782
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_diesel: 13.4km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_electric: 13.4km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - hgv_hydrogen: 13.4km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - truck_diesel: 13.4km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |      - truck_electric: 13.4km
2026-03-07 21:55:46 | INFO     | agent.bdi_planner | ✅ Chose truck_electric with cost 0.24
2026-03-07 21:55:46 | DEBUG    | simulation.spatial_environment | Generated OD pair: 8.1km apart
2026-03-07 21:55:46 | INFO     | agent.user_stories | UserStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/personas.yaml
2026-03-07 21:55:46 | INFO     | agent.job_stories | JobStoryParser initialized: /Users/theolim/AppDev/RTD_SIM/agent/job_contexts
2026-03-07 21:55:46 | INFO     | agent.user_stories | Loaded 10 user stories
2026-03-07 21:55:46 | INFO     | agent.job_stories | Loaded 25 stories from 6 YAML files
2026-03-07 21:55:46 | INFO     | agent.job_stories | Added 12 generated job templates
2026-03-07 21:55:46 | DEBUG    | agent.story_driven_agent | Extracted context for manufacturing_supply_chain: vehicle_required=True, vehicle_type=heavy_freight, priority=emergency
2026-03-07 21:55:46 | DEBUG    | agent.story_driven_agent | Applied job story overrides: {'time': 0.95, 'reliability': 0.9, 'cost': 0.1}
2026-03-07 21:55:46 | INFO     | agent.story_driven_agent | Created eco_warrior_manufacturing_supply_chain_8135: job=manufacturing_supply_chain, vehicle_required=True, vehicle_type=heavy_freight
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 _filter_modes_by_context called:
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    vehicle_type=heavy_freight
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    vehicle_required=True
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner |    trip_distance_km=8.1
2026-03-07 21:55:46 | DEBUG    | agent.bdi_planner | Heavy freight context: initial modes ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 Before STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], vehicle_required=True
2026-03-07 21:55:46 | WARNING  | agent.bdi_planner | 🔍 After STEP 3.5: modes=['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric'], removed=0
2026-03-07 21:55:46 | INFO     | agent.bdi_planner |   Final modes for vehicle_type=heavy_freight, distance=8.1km: ['hgv_diesel', 'hgv_electric', 'hgv_hydrogen', 'truck_diesel', 'truck_electric']
